#b,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.968252409909211,0.26343890183646923,1.0740964445048774e-10,3.64169497574246e-07,2.3870178748815304e-09,8.339657702803981,9.079576256373858,6.509246409059566,7.610119797252783,4.85374099557467,8.75208213718457,7.267779419135213
0.9652375731139589,0.26254513329047513,1.0441854652763915e-10,3.5780747977009177e-07,2.4223294475818265e-09,8.428731187571106,9.15805842071217,6.59333444999595,7.688323548844179,4.911949163969558,8.826478686499865,7.3278121363464255
0.9622227363187066,0.26165136474448103,1.0142744860479045e-10,3.5144546196593746e-07,2.4223589797178775e-09,8.561780798624453,9.289825969526325,6.708758892400865,7.8066454411847195,4.993034985437966,8.952150867371394,7.430023804552621
0.9592078995234543,0.260757596198487,1.0356364931805826e-10,3.4508344416178315e-07,2.3870474070175815e-09,8.469109626602876,9.201346490587811,6.637590494884803,7.72387245818274,4.944136263474228,8.86733324442714,7.363675353884981
0.9561930627282021,0.25986382765249294,1.0655474724090684e-10,3.3872142635762884e-07,2.3517358343172825e-09,8.336517079300588,9.071169282676726,6.534757261590458,7.605281218728417,4.87272869556982,8.742555495402502,7.265190373039079
0.9531782259329499,0.25897005910649884,1.0954584516375555e-10,3.3235940855347453e-07,2.3164242616169864e-09,8.208994722777954,8.945079448684146,6.436548767113255,7.491190856131508,4.804663538572687,8.621658538216439,7.1697819614852305
0.9501633891376977,0.2580762905605048,1.1253694308660425e-10,3.259973907493203e-07,2.2811126889166908e-09,8.086494517541684,8.82309794279928,6.342823286935848,7.381579951280385,4.740094891799058,8.504729992105515,7.077647040433437
0.9471485523424454,0.25718252201451075,1.1047195899054716e-10,3.1963537294516597e-07,2.2458011162163947e-09,8.202048579313496,8.94708874011829,6.439697215263386,7.485741016076363,4.810405272631734,8.623577501813347,7.176528794321501
0.9441337155471932,0.2562887534685167,1.0748086106769845e-10,3.1327335514101166e-07,2.210489543516096e-09,8.367399704113945,9.122758988374398,6.5765190328507135,7.634374551973347,4.908639009316062,8.791855144900602,7.315129676205777
0.941118878751941,0.2553949849225226,1.0448976314484975e-10,3.0691133733685735e-07,2.1751779708157996e-09,8.541427924365424,9.307433601371741,6.720552752033218,7.790831865176683,5.0121264747608265,8.968754586783907,7.46084345095819
0.9381040419566887,0.2545012163765285,1.0149866522200115e-10,3.0054931953270304e-07,2.139866398115504e-09,8.724512624570748,9.501522781621617,6.872151302103341,7.955609735591445,5.121205864416185,9.154775328642137,7.614314991801324
0.9350892051614366,0.25360744783053446,1.0349243270084766e-10,2.941873017285488e-07,2.104554825415208e-09,8.638926995458311,9.418184627389072,6.808316307771383,7.87960432788579,5.078469287645214,9.075093453354132,7.553203532451275
0.9320743683661843,0.25271367928454047,1.0648353062369615e-10,2.8782528392439447e-07,2.069243252714909e-09,8.504172701903407,9.282968079018065,6.705580391658071,7.759235913249301,5.008438962609096,8.945565138718257,7.451726832581331
0.9290595315709321,0.25181991073854637,1.0947462854654485e-10,2.8146326612024016e-07,2.033931680014613e-09,8.375218546365211,9.152662829647582,6.608010314476948,7.644575020029027,4.9427929861536954,8.82101385397073,7.354925892650953
0.9260446947756799,0.25092614219255227,1.1246572646939355e-10,2.751012483160859e-07,1.998620107314317e-09,8.251763240609526,9.027063966401059,6.515404721633056,7.534733758377844,4.8806775067514865,8.700898604346934,7.261657587238884
0.9230298579804277,0.2500323736465582,1.1054317560775774e-10,2.687392305119316e-07,1.963308534614021e-09,8.369120385142228,9.153861754081658,6.614721948928381,7.640807776181518,4.953654150799517,8.822534019728968,7.363778030869925
0.9200150211851754,0.24913860510056418,1.0755207768490925e-10,2.623772127077773e-07,1.927996961913722e-09,8.54591364892538,9.343159682361422,6.761671833878958,7.800229671887484,5.060358075020032,9.00406536278932,7.514534320581949
0.9170001843899234,0.24824483655457008,1.0456097976206056e-10,2.56015194903623e-07,1.892685389213426e-09,8.731544057385893,9.541843933579068,6.915919680515733,7.967624965599793,5.17230148826549,9.194590668508804,7.672706044873624
0.9139853475946711,0.247351068008576,1.0156988183921186e-10,2.4965317709946867e-07,1.8573738165131302e-09,8.9275417934929,9.751432237883755,7.0789093693818845,8.144465648343926,5.290596214812335,9.395639082993581,7.839730600754184
0.9109705107994189,0.24645729946258196,1.0342121608363685e-10,2.432911592953144e-07,1.822062243812834e-09,8.852279930736238,9.6765605351007,7.02543625069685,8.078222832651292,5.257274800957213,9.32427252277742,7.786944407328996
0.9079556740041667,0.24556353091658792,1.0641231400648555e-10,2.369291414911601e-07,1.7867506711125353e-09,8.717760727799378,9.5384875966022,6.925210682981953,7.95920495196102,5.1917474493001405,9.192558991736297,7.6857804434110495
0.9049408372089142,0.2446697623705938,1.0940341192933425e-10,2.305671236870055e-07,1.7514390984122392e-09,8.59045514982226,9.406848181972128,6.8314579815728464,7.8469772535344955,5.131582476060647,9.067175158532098,7.590364091406778
0.9019260004136619,0.24377599382459975,1.1239450985218296e-10,2.2420510588285116e-07,1.7161275257119407e-09,8.469758159033724,9.28114650212496,6.743828509942001,7.740693604406918,5.075970453668773,8.947481614557283,7.499660199038933
0.8989111636184097,0.24288222527860565,1.1061439222496835e-10,2.178430880786969e-07,1.6808159530116446e-09,8.592434227528242,9.413984476113992,6.849303008576973,7.852371736870819,5.155624549085354,9.075230664870427,7.608873274954882
0.8958963268231575,0.2419884567326116,1.0762329430211964e-10,2.114810702745426e-07,1.6455043803113485e-09,8.784618379896592,9.6208799363361,7.0103513534569535,8.026500000965163,5.2746889211488615,9.273969832657372,7.77585094645975
1.0222574693447577,0.26666427150042066,1.1074444737061848e-10,3.41625991277146e-07,2.2163243642529988e-09,9.068639029390122,9.898094125992605,6.998114308437215,8.32941754922987,5.316238433422973,9.56561583441057,8.018359914155917
1.02527230614001,0.2675580400464147,1.1102931383946121e-10,3.7557282177923387e-07,2.2516359369532953e-09,8.995623673019574,9.820970934292413,6.92657264319917,8.2585114818476,5.2506713509158445,9.489793432636077,7.945361145144325
1.0282871429352622,0.26845180859240875,1.1131418030830394e-10,3.0877163483561365e-07,2.286947509653592e-09,9.050167268680918,9.857482749428689,6.996859354001186,8.320250644118442,5.3363548660680395,9.529957376713776,8.001982245421026
1.0313019797305145,0.26934557713840285,1.1159904677714667e-10,2.419704478919935e-07,2.322259082353889e-09,9.146022050219445,9.930230305305953,7.114601346293022,8.424703791621223,5.472305303663189,9.607021385223808,8.099660920919048
1.0343168165257668,0.2702393456843969,1.118839132459894e-10,1.751692609483733e-07,2.3575706550541856e-09,9.32398806921261,10.074703226690183,7.327569976935741,8.6144321972774,5.710635057300202,9.757309811255995,8.279183528541818
1.0373316533210188,0.271133114230391,1.1216877971483213e-10,1.396319259952469e-07,2.392882227754482e-09,9.471880760310444,10.19173335597741,7.508816288601132,8.772922993208422,5.915823627444598,9.879602610626774,8.427675835109511
1.0403464901162711,0.27202688277638504,1.1245364618367486e-10,2.0643311293886708e-07,2.428193800454779e-09,9.142728729258236,9.890241713532745,7.142618800837292,8.43553444735837,5.532921896839255,9.574524571248157,8.09813415192908
1.0433613269115234,0.2729206513223791,1.1273851265251758e-10,2.732342998824872e-07,2.4164946268449234e-09,9.010801518427654,9.78380962920223,6.975737005029324,8.296303938033695,5.351952405268524,9.464615611893636,7.9655914170933615
1.0463761637067757,0.2738144198683732,1.129766208786397e-10,3.4003548682610753e-07,2.381183054144627e-09,8.968816968627333,9.76744482635183,6.8975579723562905,8.247035111918786,5.259456334347943,9.444634390413894,7.92256877109609
1.049391000502028,0.2747081884143672,1.1269175440979695e-10,3.7716332623027233e-07,2.3458714814443304e-09,9.012355336783969,9.830211194138633,6.907073184190322,8.283132352957299,5.253905789335305,9.503850253118738,7.960683421407857
1.05240583729728,0.27560195696036127,1.1240688794095422e-10,3.103621392866522e-07,2.3105599087440335e-09,9.185856135227754,10.008343140310032,7.061775531941914,8.454322446250208,5.402802069106167,9.680835036717854,8.130494398600936
1.0554206740925323,0.27570427449364465,1.1212202147211149e-10,2.4356095234303194e-07,2.275248336043737e-09,9.413920930427821,10.235478922151673,7.276393259930938,8.68216137090435,5.615423510966104,9.907799095241298,8.356576396728402
1.0584355108877845,0.2748105059476506,1.1183715500326876e-10,1.7675976539941182e-07,2.23993676334344e-09,9.744117257607511,10.55357987009486,7.605649938724274,9.015864203081607,5.950206136175679,10.227486821677171,8.686619278980368
1.0614503476830368,0.27391673740165656,1.1155228853442603e-10,1.3804142154420832e-07,2.2046251906431432e-09,10.074451698861473,10.872343937965042,7.935871144269126,9.349173506392615,6.285615554740392,10.547613934335562,9.01580269993485
1.0644651844782889,0.27302296885566246,1.112674220655833e-10,2.0484260848782841e-07,2.1693136179428467e-09,9.876923394910678,10.72620847165862,7.661550659763139,9.134792698782768,5.973712484480491,10.393395589682324,8.815662301116497
1.0674800212735411,0.2721292003096684,1.1098255559674058e-10,2.7164379543144885e-07,2.13400204524255e-09,9.822971832887502,10.70665867554804,7.552450816116979,9.069065690615808,5.838816169481158,10.368179471494361,8.758484227728928
